    0    0   -7    5   13   -0.000260   -0.000000
    0    0   -7    6   13    0.000572   -0.000000
    0    0   -7    7   13    0.005104    0.000000
    0    0   -7    8   13   -0.004743   -0.000000
    0    0   -7    9   13    0.001542    0.000000
    0    0   -7   10   13    0.000888   -0.000000
    0    0   -7   11   13    0.000465   -0.000000
    0    0   -7   12   13    0.000213   -0.000000
    0    0   -7   13   13   -0.000061   -0.000000
    0    0   -7   14   13    0.000098   -0.000000
    0    0   -7   15   13    0.001201    0.000000
    0    0   -7   16   13    0.001417    0.000000
    0    0   -7   17   13   -0.003644   -0.000000
    0    0   -7   18   13    0.004684    0.000000
    0    0   -7   19   13   -0.002369   -0.000000
    0    0   -7   20   13   -0.000494   -0.000000
    0    0   -7   21   13   -0.001003    0.000000
    0    0   -7   22   13    0.002222   -0.000000
    0    0   -7   23   13    0.000887    0.000000
    0    0   -7   24   13    0.000780    0.000000
    0    0   -7   25   13   -0.000875    0.000000
    0    0   -7   26   13    0.002956   -0.000000
    0    0   -7   27   13    0.001038    0.000000
    0    0   -7   28   13   -0.000536    0.000000
    0    0   -7   29   13    0.000919    0.000000
    0    0   -7   30   13    0.001600    0.000000
    0    0   -7   31   13    0.001110    0.000000
    0    0   -7   32   13    0.001283    0.000000
    0    0   -7   33   13    0.001060    0.000000
    0    0   -7   34   13    0.000934    0.000000
    0    0   -7   35   13    0.002362   -0.000000
    0    0   -7   36   13    0.003856   -0.000000
    0    0   -7   37   13    0.002015    0.000000
    0    0   -7   38   13    0.001540    0.000000
    0    0   -7   39   13    0.001174    0.000000
    0    0   -7   40   13   -0.000824    0.000000
    0    0   -7   41   13    0.002956   -0.000000
    0    0   -7   42   13    0.001038    0.000000
    0    0   -7   43   13   -0.000536    0.000000
    0    0   -7   44   13    0.000919    0.000000
    0    0   -7   45   13    0.001600    0.000000
    0    0   -7   46   13    0.001110    0.000000
    0    0   -7   47   13    0.001283    0.000000
    0    0   -7   48   13    0.001060    0.000000
    0    0   -7   49   13    0.000934    0.000000
    0    0   -7   50   13    0.002362   -0.000000
    0    0   -7    1   14    0.000235   -0.000000
    0    0   -7    2   14    0.000304   -0.000000
    0    0   -7    3   14    0.000515   -0.000000
    0    0   -7    4   14    0.000585   -0.000000
    0    0   -7    5   14    0.000208   -0.000000
    0    0   -7    6   14    0.000565   -0.000000
    0    0   -7    7   14    0.003362    0.000000
    0    0   -7    8   14   -0.002940   -0.000000
    0    0   -7    9   14    0.001011    0.000000
    0    0   -7   10   14    0.001021   -0.000000
    0    0   -7   11   14    0.001035   -0.000000
    0    0   -7   12   14    0.000672   -0.000000
    0    0   -7   13   14    0.000098    0.000000
    0    0   -7   14   14    0.000141   -0.000000
    0    0   -7   15   14    0.000706    0.000000
    0    0   -7   16   14    0.001576    0.000000
    0    0   -7   17   14   -0.001798   -0.000000
    0    0   -7   18   14    0.002989    0.000000
    0    0   -7   19   14   -0.001320   -0.000000
    0    0   -7   20   14    0.000012   -0.000000
    0    0   -7   21   14   -0.001459    0.000000
    0    0   -7   22   14    0.001938   -0.000000
    0    0   -7   23   14    0.000628    0.000000
    0    0   -7   24   14    0.000810    0.000000
    0    0   -7   25   14   -0.001002    0.000000
    0    0   -7   26   14    0.001491   -0.000000
    0    0   -7   27   14   -0.001084    0.000000
    0    0   -7   28   14   -0.002032    0.000000
    0    0   -7   29   14   -0.000348    0.000000
    0    0   -7   30   14    0.000526    0.000000
    0    0   -7   31   14    0.000722    0.000000
    0    0   -7   32   14    0.001111    0.000000
    0    0   -7   33   14    0.000874    0.000000
    0    0   -7   34   14    0.000561    0.000000
    0    0   -7   35   14    0.002004   -0.000000
    0    0   -7   36   14    0.001768   -0.000000
    0    0   -7   37   14    0.000436    0.000000
    0    0   -7   38   14    0.001179    0.000000
    0    0   -7   39   14    0.000967    0.000000
    0    0   -7   40   14   -0.002379    0.000000
    0    0   -7   41   14    0.001491   -0.000000
    0    0   -7   42   14   -0.001084    0.000000
    0    0   -7   43   14   -0.002032    0.000000
    0    0   -7   44   14   -0.000348    0.000000
    0    0   -7   45   14    0.000526    0.000000
    0    0   -7   46   14    0.000722    0.000000
    0    0   -7   47   14    0.001111    0.000000
    0    0   -7   48   14    0.000874    0.000000
    0    0   -7   49   14    0.000561    0.000000
    0    0   -7   50   14    0.002004   -0.000000
    0    0   -7    1   15    0.000968   -0.000000
    0    0   -7    2   15    0.001117   -0.000000
    0    0   -7    3   15    0.001306   -0.000000
    0    0   -7    4   15    0.001064   -0.000000
    0    0   -7    5   15    0.000615   -0.000000
    0    0   -7    6   15    0.001740   -0.000000
    0    0   -7    7   15    0.010029    0.000000
    0    0   -7    8   15   -0.008553   -0.000000
    0    0   -7    9   15    0.003893    0.000000
    0    0   -7   10   15    0.001843   -0.000000
    0    0   -7   11   15    0.002116   -0.000000
    0    0   -7   12   15    0.002295   -0.000000
    0    0   -7   13   15    0.001201   -0.000000
    0    0   -7   14   15    0.000706   -0.000000
    0    0   -7   15   15    0.002840   -0.000000
    0    0   -7   16   15    0.004528    0.000000
    0    0   -7   17   15   -0.004543   -0.000000
    0    0   -7   18   15    0.010791    0.000000
    0    0   -7   19   15   -0.003652   -0.000000
    0    0   -7   20   15    0.000210   -0.000000
    0    0   -7   21   15   -0.005329    0.000000
    0    0   -7   22   15   -0.000751   -0.000000
    0    0   -7   23   15   -0.001330    0.000000
    0    0   -7   24   15   -0.001002    0.000000
    0    0   -7   25   15   -0.003086    0.000000
    0    0   -7   26   15   -0.004401   -0.000000
    0    0   -7   27   15   -0.005383    0.000000
    0    0   -7   28   15   -0.003866    0.000000
    0    0   -7   29   15   -0.002140    0.000000
    0    0   -7   30   15   -0.002246    0.000000
    0    0   -7   31   15   -0.001551    0.000000
    0    0   -7   32   15   -0.000719    0.000000
    0    0   -7   33   15   -0.001608    0.000000
    0    0   -7   34   15   -0.002227    0.000000
    0    0   -7   35   15   -0.002855   -0.000000
    0    0   -7   36   15   -0.002782   -0.000000
    0    0   -7   37   15   -0.002348    0.000000
    0    0   -7   38   15   -0.001073    0.000000
    0    0   -7   39   15   -0.001998    0.000000
    0    0   -7   40   15   -0.006900    0.000000
    0    0   -7   41   15   -0.004401   -0.000000
    0    0   -7   42   15   -0.005383    0.000000
    0    0   -7   43   15   -0.003866    0.000000
    0    0   -7   44   15   -0.002140    0.000000
    0    0   -7   45   15   -0.002246    0.000000
    0    0   -7   46   15   -0.001551    0.000000
    0    0   -7   47   15   -0.000719    0.000000
    0    0   -7   48   15   -0.001608    0.000000
    0    0   -7   49   15   -0.002227    0.000000
    0    0   -7   50   15   -0.002855   -0.000000
    0    0   -7    1   16    0.000633   -0.000000
    0    0   -7    2   16    0.000851   -0.000000
    0    0   -7    3   16    0.001750   -0.000000
    0    0   -7    4   16    0.000734   -0.000000
    0    0   -7    5   16   -0.000665   -0.000000
    0    0   -7    6   16    0.001740   -0.000000
    0    0   -7    7   16    0.026951    0.000000
    0    0   -7    8   16   -0.027582   -0.000000
    0    0   -7    9   16    0.008953    0.000000
    0    0   -7   10   16    0.002552   -0.000000
    0    0   -7   11   16    0.002317   -0.000000
    0    0   -7   12   16    0.001968   -0.000000
    0    0   -7   13   16    0.001417   -0.000000
    0    0   -7   14   16    0.001576   -0.000000
    0    0   -7   15   16    0.004528   -0.000000
    0    0   -7   16   16    0.008564   -0.000000
    0    0   -7   17   16   -0.017714   -0.000000
    0    0   -7   18   16    0.028864    0.000000
    0    0   -7   19   16   -0.013142   -0.000000
    0    0   -7   20   16   -0.001382   -0.000000
    0    0   -7   21   16   -0.004813    0.000000
    0    0   -7   22   16    0.000555    0.000000
    0    0   -7   23   16    0.002119    0.000000
    0    0   -7   24   16    0.002376    0.000000
    0    0   -7   25   16   -0.000261    0.000000
    0    0   -7   26   16   -0.004124    0.000000
    0    0   -7   27   16   -0.003939    0.000000
    0    0   -7   28   16   -0.001753    0.000000
    0    0   -7   29   16    0.001223    0.000000
    0    0   -7   30   16    0.002070    0.000000
    0    0   -7   31   16    0.002839    0.000000
    0    0   -7   32   16    0.002776    0.000000
    0    0   -7   33   16    0.001916    0.000000
    0    0   -7   34   16    0.000114    0.000000
    0    0   -7   35   16   -0.001587    0.000000
    0    0   -7   36   16   -0.001626    0.000000
    0    0   -7   37   16    0.000468    0.000000
    0    0   -7   38   16    0.002816    0.000000
    0    0   -7   39   16    0.001359    0.000000
    0    0   -7   40   16   -0.004746    0.000000
    0    0   -7   41   16   -0.004124    0.000000
    0    0   -7   42   16   -0.003939    0.000000
    0    0   -7   43   16   -0.001753    0.000000
    0    0   -7   44   16    0.001223    0.000000
    0    0   -7   45   16    0.002070    0.000000
    0    0   -7   46   16    0.002839    0.000000
    0    0   -7   47   16    0.002776    0.000000
    0    0   -7   48   16    0.001916    0.000000
    0    0   -7   49   16    0.000114    0.000000
    0    0   -7   50   16   -0.001587    0.000000
    0    0   -7    1   17   -0.000610    0.000000
    0    0   -7    2   17   -0.001736    0.000000
    0    0   -7    3   17   -0.002216    0.000000
    0    0   -7    4   17   -0.002236    0.000000
    0    0   -7    5   17   -0.002523    0.000000
    0    0   -7    6   17   -0.000007    0.000000
    0    0   -7    7   17   -0.038348    0.000000
    0    0   -7    8   17    0.035276   -0.000000
    0    0   -7    9   17   -0.014823    0.000000
    0    0   -7   10   17   -0.000452    0.000000
    0    0   -7   11   17   -0.002615    0.000000
    0    0   -7   12   17   -0.001122    0.000000
    0    0   -7   13   17   -0.003644    0.000000
    0    0   -7   14   17   -0.001798    0.000000
    0    0   -7   15   17   -0.004543    0.000000
    0    0   -7   16   17   -0.017714    0.000000
    0    0   -7   17   17    0.022025   -0.000000
    0    0   -7   18   17   -0.037655    0.000000
    0    0   -7   19   17    0.019863    0.000000
    0    0   -7   20   17   -0.001575    0.000000
    0    0   -7   21   17    0.009303   -0.000000
    0    0   -7   22   17   -0.000274   -0.000000
    0    0   -7   23   17   -0.005345   -0.000000
    0    0   -7   24   17   -0.007214   -0.000000
    0    0   -7   25   17   -0.002948   -0.000000
    0    0   -7   26   17    0.006818   -0.000000
    0    0   -7   27   17    0.007872   -0.000000
    0    0   -7   28   17    0.002524   -0.000000
    0    0   -7   29   17   -0.005653   -0.000000
    0    0   -7   30   17   -0.006424   -0.000000
    0    0   -7   31   17   -0.007399   -0.000000
    0    0   -7   32   17   -0.009323   -0.000000
    0    0   -7   33   17   -0.006463   -0.000000
    0    0   -7   34   17   -0.000920   -0.000000
    0    0   -7   35   17    0.002317   -0.000000
    0    0   -7   36   17    0.003028   -0.000000
    0    0   -7   37   17   -0.000118   -0.000000
    0    0   -7   38   17   -0.008059   -0.000000
    0    0   -7   39   17   -0.006798   -0.000000
    0    0   -7   40   17    0.007215   -0.000000
    0    0   -7   41   17    0.006818   -0.000000
    0    0   -7   42   17    0.007872   -0.000000
    0    0   -7   43   17    0.002524   -0.000000
    0    0   -7   44   17   -0.005653   -0.000000
    0    0   -7   45   17   -0.006424   -0.000000
    0    0   -7   46   17   -0.007399   -0.000000
    0    0   -7   47   17   -0.009323   -0.000000
    0    0   -7   48   17   -0.006463   -0.000000
    0    0   -7   49   17   -0.000920   -0.000000
    0    0   -7   50   17    0.002317   -0.000000
    0    0   -7    1   18    0.002695   -0.000000
    0    0   -7    2   18    0.003609   -0.000000
    0    0   -7    3   18    0.004435   -0.000000
    0    0   -7    4   18    0.003982   -0.000000
    0    0   -7    5   18    0.002941   -0.000000
    0    0   -7    6   18    0.003110   -0.000000
    0    0   -7    7   18    0.066883   -0.000000
    0    0   -7    8   18   -0.061578   -0.000000
    0    0   -7    9   18    0.023902   -0.000000
    0    0   -7   10   18    0.003542   -0.000000
    0    0   -7   11   18    0.007593   -0.000000
    0    0   -7   12   18    0.004779   -0.000000
    0    0   -7   13   18    0.004684   -0.000000
    0    0   -7   14   18    0.002989   -0.000000
    0    0   -7   15   18    0.010791   -0.000000
    0    0   -7   16   18    0.028864   -0.000000
    0    0   -7   17   18   -0.037655   -0.000000
    0    0   -7   18   18    0.066595   -0.000000
    0    0   -7   19   18   -0.033847   -0.000000
    0    0   -7   20   18    0.001013   -0.000000
    0    0   -7   21   18   -0.016682    0.000000
    0    0   -7   22   18    0.000250    0.000000
    0    0   -7   23   18    0.006609    0.000000
    0    0   -7   24   18    0.009208    0.000000
    0    0   -7   25   18    0.000789    0.000000
    0    0   -7   26   18   -0.009903    0.000000
    0    0   -7   27   18   -0.014592    0.000000
    0    0   -7   28   18   -0.009333    0.000000
    0    0   -7   29   18    0.004200    0.000000
    0    0   -7   30   18    0.007370    0.000000
    0    0   -7   31   18    0.008704    0.000000
    0    0   -7   32   18    0.011977    0.000000
    0    0   -7   33   18    0.008251    0.000000
    0    0   -7   34   18    0.001050    0.000000
    0    0   -7   35   18   -0.003004    0.000000
    0    0   -7   36   18   -0.004461    0.000000
    0    0   -7   37   18   -0.001134    0.000000
    0    0   -7   38   18    0.010161    0.000000
    0    0   -7   39   18    0.008830    0.000000
    0    0   -7   40   18   -0.016699    0.000000
    0    0   -7   41   18   -0.009903    0.000000
    0    0   -7   42   18   -0.014592    0.000000
    0    0   -7   43   18   -0.009333    0.000000
    0    0   -7   44   18    0.004200    0.000000
    0    0   -7   45   18    0.007370    0.000000
    0    0   -7   46   18    0.008704    0.000000
    0    0   -7   47   18    0.011977    0.000000
    0    0   -7   48   18    0.008251    0.000000
    0    0   -7   49   18    0.001050    0.000000
    0    0   -7   50   18   -0.003004    0.000000
