 written on 19Sep2022 at 10:59:05 
          30
          15
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    0    0   -7    7   21   -0.000401   -0.008465
    0    0   -7    8   21    0.001499   -0.007433
    0    0   -7    9   21   -0.000562   -0.007920
    0    0   -7   10   21    0.003031   -0.009312
    0    0   -7   11   21    0.002003   -0.008787
    0    0   -7   12   21   -0.005848   -0.008630
    0    0   -7   13   21   -0.039017    0.003606
    0    0   -7   14   21   -0.064076    0.002525
    0    0   -7   15   21   -0.010539    0.008529
    0    0   -7   16   21   -0.063039   -0.000804
    0    0   -7   17   21    0.019579    0.001813
    0    0   -7   18   21    0.036059    0.001711
    0    0   -7   19   21    0.025891    0.001336
    0    0   -7   20   21   -0.034255    0.000207
    0    0   -7   21   21    0.017866    0.000000
    0    0   -7   22   21    0.052031    0.003282
    0    0   -7   23   21    0.034263    0.004552
    0    0   -7   24   21   -0.030752   -0.001497
    0    0   -7   25   21   -0.024533    0.000030
    0    0   -7   26   21    0.025791    0.000979
    0    0   -7   27   21   -0.009385   -0.001344
    0    0   -7   28   21    0.039049    0.005089
    0    0   -7   29   21    0.027142   -0.000045
    0    0   -7   30   21    0.007386   -0.002142
    0    0   -7    1   22    0.005966   -0.004366
    0    0   -7    2   22    0.017582    0.006780
    0    0   -7    3   22    0.020747    0.000052
    0    0   -7    4   22    0.015042   -0.000761
    0    0   -7    5   22    0.019787    0.004101
    0    0   -7    6   22    0.016023   -0.000629
    0    0   -7    7   22    0.007531    0.007174
    0    0   -7    8   22    0.003363    0.004308
    0    0   -7    9   22    0.027941    0.003626
    0    0   -7   10   22    0.007103    0.007055
    0    0   -7   11   22    0.012973    0.005031
    0    0   -7   12   22    0.023593    0.003569
    0    0   -7   13   22    0.015095   -0.020926
    0    0   -7   14   22   -0.021325   -0.017627
    0    0   -7   15   22   -0.002431   -0.016806
    0    0   -7   16   22   -0.015539   -0.003338
    0    0   -7   17   22    0.040727   -0.009561
    0    0   -7   18   22   -0.035117   -0.010744
    0    0   -7   19   22   -0.030688   -0.012283
    0    0   -7   20   22   -0.075104   -0.003464
    0    0   -7   21   22    0.052031   -0.003282
    0    0   -7   22   22    0.004219    0.000000
    0    0   -7   23   22   -0.121227    0.001234
    0    0   -7   24   22   -0.058935   -0.000781
    0    0   -7   25   22   -0.007933   -0.009006
    0    0   -7   26   22    0.023817    0.013326
    0    0   -7   27   22    0.011840    0.002189
    0    0   -7   28   22   -0.019940    0.008803
    0    0   -7   29   22   -0.073305    0.001394
    0    0   -7   30   22    0.037775   -0.001136
    0    0   -7    1   23    0.008233    0.001208
    0    0   -7    2   23    0.015683    0.012055
    0    0   -7    3   23    0.003273    0.005390
    0    0   -7    4   23    0.012769    0.004474
    0    0   -7    5   23    0.018719    0.009537
    0    0   -7    6   23    0.001746    0.004993
    0    0   -7    7   23    0.003416    0.007581
    0    0   -7    8   23    0.022886    0.005285
    0    0   -7    9   23    0.009628    0.004242
    0    0   -7   10   23   -0.011677    0.007562
    0    0   -7   11   23    0.005866    0.005010
    0    0   -7   12   23    0.002224    0.004426
    0    0   -7   13   23   -0.044621   -0.019485
    0    0   -7   14   23   -0.009877   -0.020878
    0    0   -7   15   23    0.024928   -0.016327
    0    0   -7   16   23   -0.071315   -0.005771
    0    0   -7   17   23   -0.066590   -0.009209
    0    0   -7   18   23   -0.002656   -0.013351
    0    0   -7   19   23    0.031046   -0.013104
    0    0   -7   20   23    0.006052   -0.003754
    0    0   -7   21   23    0.034263   -0.004552
    0    0   -7   22   23   -0.121227   -0.001234
    0    0   -7   23   23   -0.026109    0.000000
    0    0   -7   24   23   -0.038123   -0.002594
    0    0   -7   25   23   -0.073389   -0.012507
    0    0   -7   26   23   -0.030838    0.014039
    0    0   -7   27   23    0.018954    0.003298
    0    0   -7   28   23    0.003669    0.008177
    0    0   -7   29   23   -0.010163   -0.001968
    0    0   -7   30   23    0.010248    0.000113
    0    0   -7    1   24    0.009264    0.003448
    0    0   -7    2   24    0.010654    0.013770
    0    0   -7    3   24    0.007637    0.007819
    0    0   -7    4   24    0.007451    0.007574
    0    0   -7    5   24    0.003237    0.011397
    0    0   -7    6   24    0.007421    0.007180
    0    0   -7    7   24    0.008100    0.008010
    0    0   -7    8   24    0.003479    0.006666
    0    0   -7    9   24    0.007111    0.006570
    0    0   -7   10   24    0.004183    0.008200
    0    0   -7   11   24    0.000208    0.008215
    0    0   -7   12   24    0.001445    0.007419
    0    0   -7   13   24    0.018217   -0.014486
    0    0   -7   14   24    0.019426   -0.019144
    0    0   -7   15   24    0.001006   -0.013295
    0    0   -7   16   24    0.003804   -0.000257
    0    0   -7   17   24   -0.014366   -0.010534
    0    0   -7   18   24   -0.045606   -0.009990
    0    0   -7   19   24    0.069808   -0.010802
    0    0   -7   20   24   -0.092355   -0.000678
    0    0   -7   21   24   -0.030752    0.001497
    0    0   -7   22   24   -0.058935    0.000781
    0    0   -7   23   24   -0.038123    0.002594
    0    0   -7   24   24   -0.004482    0.000000
    0    0   -7   25   24    0.021267   -0.012569
    0    0   -7   26   24    0.012680    0.018738
    0    0   -7   27   24   -0.088054    0.007475
    0    0   -7   28   24    0.071055    0.015145
    0    0   -7   29   24   -0.012704   -0.002777
    0    0   -7   30   24    0.011657    0.002367
    0    0   -7    1   25    0.012126   -0.010748
    0    0   -7    2   25    0.006108   -0.001787
    0    0   -7    3   25    0.009274   -0.008003
    0    0   -7    4   25    0.009013   -0.010655
    0    0   -7    5   25    0.006786   -0.000919
    0    0   -7    6   25    0.008609   -0.006810
    0    0   -7    7   25    0.011526   -0.008346
    0    0   -7    8   25    0.010115   -0.007356
    0    0   -7    9   25    0.025390   -0.006313
    0    0   -7   10   25    0.012665   -0.008449
    0    0   -7   11   25    0.009110   -0.006470
    0    0   -7   12   25    0.020686   -0.006723
    0    0   -7   13   25   -0.026906   -0.007351
    0    0   -7   14   25    0.024546   -0.007573
    0    0   -7   15   25   -0.062560   -0.010930
    0    0   -7   16   25    0.050683   -0.000627
    0    0   -7   17   25   -0.059701    0.001526
    0    0   -7   18   25    0.026982    0.000908
    0    0   -7   19   25    0.004303   -0.000432
    0    0   -7   20   25   -0.055096    0.002428
    0    0   -7   21   25   -0.024533   -0.000030
    0    0   -7   22   25   -0.007933    0.009006
    0    0   -7   23   25   -0.073389    0.012507
    0    0   -7   24   25    0.021267    0.012569
    0    0   -7   25   25    0.012868    0.000000
    0    0   -7   26   25    0.024770   -0.005991
    0    0   -7   27   25   -0.001057   -0.000312
    0    0   -7   28   25   -0.003436   -0.005587
    0    0   -7   29   25    0.049135   -0.002798
    0    0   -7   30   25   -0.001705   -0.003793
    0    0   -7    1   26   -0.011828   -0.005870
    0    0   -7    2   26    0.018983   -0.006976
    0    0   -7    3   26    0.005418   -0.007867
    0    0   -7    4   26    0.000766   -0.006860
    0    0   -7    5   26    0.017526   -0.006922
    0    0   -7    6   26    0.006083   -0.006461
    0    0   -7    7   26   -0.011842    0.019328
    0    0   -7    8   26   -0.020578    0.013465
    0    0   -7    9   26   -0.005777    0.012087
    0    0   -7   10   26   -0.008417    0.018982
    0    0   -7   11   26   -0.016262    0.014098
    0    0   -7   12   26   -0.006321    0.012165
    0    0   -7   13   26    0.028042    0.001089
    0    0   -7   14   26    0.018333   -0.000700
    0    0   -7   15   26   -0.012624    0.001141
    0    0   -7   16   26   -0.053906    0.004050
    0    0   -7   17   26    0.040749    0.002721
    0    0   -7   18   26    0.021957    0.003522
    0    0   -7   19   26   -0.040728    0.003932
    0    0   -7   20   26    0.009310    0.001788
    0    0   -7   21   26    0.025791   -0.000979
    0    0   -7   22   26    0.023817   -0.013326
    0    0   -7   23   26   -0.030838   -0.014039
    0    0   -7   24   26    0.012680   -0.018738
    0    0   -7   25   26    0.024770    0.005991
    0    0   -7   26   26   -0.037083   -0.000000
    0    0   -7   27   26    0.020105    0.004726
    0    0   -7   28   26    0.044309    0.000358
    0    0   -7   29   26    0.026004    0.005918
    0    0   -7   30   26    0.014476   -0.003655
    0    0   -7    1   27    0.006502   -0.014350
    0    0   -7    2   27    0.027129   -0.008418
    0    0   -7    3   27    0.029929   -0.013030
    0    0   -7    4   27    0.018953   -0.014224
    0    0   -7    5   27    0.012337   -0.008248
    0    0   -7    6   27    0.012983   -0.012225
    0    0   -7    7   27    0.009558    0.010614
    0    0   -7    8   27    0.011820    0.005638
    0    0   -7    9   27    0.014537    0.005478
    0    0   -7   10   27    0.000061    0.010707
    0    0   -7   11   27    0.021502    0.007974
    0    0   -7   12   27    0.021652    0.005760
    0    0   -7   13   27    0.013689   -0.002958
    0    0   -7   14   27   -0.088450    0.002902
    0    0   -7   15   27    0.039446   -0.003489
    0    0   -7   16   27   -0.009647   -0.003403
    0    0   -7   17   27    0.045086    0.005647
    0    0   -7   18   27   -0.099110    0.007328
    0    0   -7   19   27   -0.018452    0.001438
    0    0   -7   20   27    0.010916    0.000625
    0    0   -7   21   27   -0.009385    0.001344
    0    0   -7   22   27    0.011840   -0.002189
    0    0   -7   23   27    0.018954   -0.003298
    0    0   -7   24   27   -0.088054   -0.007475
    0    0   -7   25   27   -0.001057    0.000312
    0    0   -7   26   27    0.020105   -0.004726
    0    0   -7   27   27    0.037762    0.000000
    0    0   -7   28   27    0.012746   -0.004778
    0    0   -7   29   27    0.011284    0.004447
    0    0   -7   30   27   -0.012319   -0.009000
    0    0   -7    1   28   -0.005103   -0.007197
    0    0   -7    2   28    0.012531   -0.008364
    0    0   -7    3   28   -0.013975   -0.008644
    0    0   -7    4   28   -0.007248   -0.007512
    0    0   -7    5   28    0.011595   -0.007799
    0    0   -7    6   28   -0.009163   -0.007822
    0    0   -7    7   28   -0.001945    0.015152
    0    0   -7    8   28    0.002722    0.010230
    0    0   -7    9   28   -0.003737    0.008980
    0    0   -7   10   28   -0.010878    0.014722
    0    0   -7   11   28   -0.011586    0.010900
    0    0   -7   12   28   -0.010539    0.009099
    0    0   -7   13   28   -0.034221    0.000476
    0    0   -7   14   28    0.026868   -0.000682
    0    0   -7   15   28    0.064536    0.000299
    0    0   -7   16   28    0.029886    0.002912
    0    0   -7   17   28   -0.032889   -0.000511
    0    0   -7   18   28   -0.027795    0.005699
    0    0   -7   19   28    0.044194    0.001418
    0    0   -7   20   28    0.001112    0.003163
    0    0   -7   21   28    0.039049   -0.005089
    0    0   -7   22   28   -0.019940   -0.008803
    0    0   -7   23   28    0.003669   -0.008177
    0    0   -7   24   28    0.071055   -0.015145
    0    0   -7   25   28   -0.003436    0.005587
    0    0   -7   26   28    0.044309   -0.000358
    0    0   -7   27   28    0.012746    0.004778
    0    0   -7   28   28   -0.011963   -0.000000
    0    0   -7   29   28   -0.023058    0.004442
    0    0   -7   30   28   -0.008126   -0.000258
    0    0   -7    1   29    0.006458   -0.009097
    0    0   -7    2   29    0.015904   -0.003040
    0    0   -7    3   29    0.009032   -0.007279
    0    0   -7    4   29    0.010528   -0.009570
    0    0   -7    5   29    0.021427   -0.002724
    0    0   -7    6   29    0.007482   -0.007311
    0    0   -7    7   29    0.006597   -0.001127
    0    0   -7    8   29    0.019044   -0.002026
    0    0   -7    9   29    0.017252   -0.002534
    0    0   -7   10   29    0.001776   -0.001071
    0    0   -7   11   29    0.010395   -0.002385
    0    0   -7   12   29    0.006874   -0.002728
    0    0   -7   13   29   -0.018785   -0.004163
    0    0   -7   14   29   -0.036649   -0.001995
    0    0   -7   15   29   -0.021519   -0.003098
    0    0   -7   16   29   -0.029811   -0.002926
    0    0   -7   17   29   -0.037252    0.005569
    0    0   -7   18   29   -0.003263   -0.001765
    0    0   -7   19   29    0.020734    0.000485
    0    0   -7   20   29   -0.019663   -0.001585
    0    0   -7   21   29    0.027142    0.000045
    0    0   -7   22   29   -0.073305   -0.001394
    0    0   -7   23   29   -0.010163    0.001968
    0    0   -7   24   29   -0.012704    0.002777
    0    0   -7   25   29    0.049135    0.002798
    0    0   -7   26   29    0.026004   -0.005918
    0    0   -7   27   29    0.011284   -0.004447
    0    0   -7   28   29   -0.023058   -0.004442
    0    0   -7   29   29   -0.004655    0.000000
    0    0   -7   30   29    0.019118   -0.005291
    0    0   -7    1   30   -0.009926   -0.003652
    0    0   -7    2   30    0.008636   -0.002252
    0    0   -7    3   30    0.000268   -0.005355
    0    0   -7    4   30   -0.004245   -0.004264
    0    0   -7    5   30    0.000815   -0.002335
    0    0   -7    6   30   -0.004962   -0.002901
    0    0   -7    7   30   -0.007932    0.007170
    0    0   -7    8   30   -0.008131    0.005341
    0    0   -7    9   30   -0.010657    0.006174
    0    0   -7   10   30    0.000841    0.006370
    0    0   -7   11   30   -0.000953    0.007198
    0    0   -7   12   30   -0.013034    0.006224
    0    0   -7   13   30    0.101344   -0.006062
    0    0   -7   14   30    0.041991   -0.009254
    0    0   -7   15   30    0.036896   -0.004282
    0    0   -7   16   30   -0.037255    0.009112
    0    0   -7   17   30    0.003270   -0.001541
    0    0   -7   18   30    0.040959    0.004756
    0    0   -7   19   30    0.005608    0.003795
    0    0   -7   20   30   -0.020173    0.008658
    0    0   -7   21   30    0.007386    0.002142
    0    0   -7   22   30    0.037775    0.001136
    0    0   -7   23   30    0.010248   -0.000113
    0    0   -7   24   30    0.011657   -0.002367
    0    0   -7   25   30   -0.001705    0.003793
    0    0   -7   26   30    0.014476    0.003655
    0    0   -7   27   30   -0.012319    0.009000
    0    0   -7   28   30   -0.008126    0.000258
    0    0   -7   29   30    0.019118    0.005291
    0    0   -7   30   30    0.059890   -0.000000
